acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),154660.30000007153,kind,900,O,m,,,503,,,2,1,2711.100000023842,151949.20000004768,7018,rock,AF,B,,,,,,,,,,11
11,prac,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),157159.5,brutal,800,O,z,,,391,,,13,1,2495.0,154664.5,7018,brutal,AF,B,,,,,,,,,,12
12,prac,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),159875.30000007153,step,800,O,m,,,612,,,1,1,2711.8000000715256,157163.5,7018,step,AF,B,,,,,,,,,,13
13,prac,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),162857.70000004768,bell,1000,O,m,,,673,,,3,1,2978.600000023842,159879.10000002384,7018,bell,AF,B,,,,,,,,,,14
14,prac,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),165473.80000007153,rock,900,O,z,,,407,,,10,1,2612.0,162861.80000007153,7018,kind,AF,B,,,,,,,,,,15
14,prac,1,inc,0,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),168772.5,napkin,1100,O,m,,,894,,,12,1,3294.399999976158,165478.10000002384,7018,friend,AF,B,,,,,,,,,,16
0,test,1,inc,0,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),183568.0,elated,800,O,None,None,None,1800,1800.0,199.0,101,1,3329.1999999284744,180238.80000007153,7018,jacket,AF,B,173493,173493,171964,172777,171964,175293,173294,173294,175293,1
1,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),185450.70000004768,napkin,900,O,m,m,None,449,249.0,200.0,106,1,1877.8000000715256,183572.89999997616,7018,napkin,AF,B,176926,176926,175298,176209,175298,177176,176726,176726,177176,2
2,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),187466.70000004768,remote,1000,O,m,m,None,466,266.0,200.0,115,1,2011.7000000476837,185455.0,7018,remote,AF,B,178909,178909,177180,178192,177180,179192,178709,178709,179192,3
3,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),189615.89999997616,friend,1000,O,z,z,None,609,410.0,199.0,27,1,2145.0999999046326,187470.80000007153,7018,friend,AF,B,180925,180925,179196,180209,179196,181341,180725,180725,181341,4
4,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),191366.5,step,800,O,z,z,None,405,205.0,200.0,21,1,1746.5,189620.0,7018,love,AF,B,182874,182874,181345,182158,181345,183092,182674,182674,183091,5
5,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),193564.70000004768,bell,1000,O,z,z,None,576,372.0,204.0,47,1,2194.0,191370.70000004768,7018,hate,AF,B,184907,184907,183096,184107,183096,185290,184702,184702,185290,6
5,test,1,inc,0,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),195447.5,kind,900,O,z,z,None,444,244.0,200.0,86,1,1878.7999999523163,193568.70000004768,7018,bell,AF,B,186923,186923,185294,186206,185294,187173,186723,186723,187172,7
6,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),197213.60000002384,step,800,O,z,z,None,420,221.0,199.0,45,1,1762.0,195451.60000002384,7018,hate,AF,B,188706,188706,187177,187989,187177,188939,188506,188506,188939,8
7,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),199163.10000002384,step,900,O,m,m,None,506,307.0,199.0,66,1,1945.6000000238419,197217.5,7018,step,AF,B,190572,190572,188943,189855,188943,190888,190372,190372,190888,9
7,test,1,con,0,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),201012.30000007153,rage,900,O,m,m,None,406,206.0,200.0,50,1,1845.2000000476837,199167.10000002384,7018,rage,AF,B,192521,192521,190892,191804,190892,192737,192321,192321,192737,10
8,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),203111.70000004768,film,1100,O,z,z,None,460,260.0,200.0,48,1,2095.0,201016.70000004768,7018,hate,AF,B,194571,194571,192742,193854,192742,194837,194370,194370,194837,11
9,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),205194.5,film,1100,O,z,z,None,449,249.0,200.0,24,1,2078.600000023842,203115.89999997616,7018,love,AF,B,196670,196670,194841,195953,194841,196920,196470,196470,196920,12
10,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),207026.89999997616,elated,800,O,m,m,None,498,299.0,199.0,125,1,1828.5999999046326,205198.30000007153,7018,window,AF,B,198452,198452,196923,197736,196924,198752,198253,198253,198752,13
11,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),209226.39999997616,kind,800,O,z,z,None,858,658.0,200.0,9,1,2195.5,207030.89999997616,7018,kind,AF,B,200285,200285,198756,199569,198756,200951,200085,200085,200951,14
12,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),211175.80000007153,elated,800,O,m,m,None,610,410.0,200.0,109,1,1945.4000000953674,209230.39999997616,7018,napkin,AF,B,202485,202485,200955,201768,200956,202901,202284,202284,202901,15
12,test,1,inc,0,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),213175.30000007153,remote,1000,O,m,m,None,461,261.0,200.0,63,1,1995.6000000238419,211179.70000004768,7018,temper,AF,B,204634,204634,202905,203917,202905,204900,204434,204434,204900,16
13,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),215041.20000004768,rage,800,O,z,z,None,525,326.0,199.0,49,1,1862.2000000476837,213179.0,7018,rage,AF,B,206433,206433,204904,205717,204904,206766,206234,206234,206766,17
13,test,1,con,0,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),216923.89999997616,brutal,900,O,m,m,None,366,163.0,203.0,34,1,1878.7999999523163,215045.10000002384,7018,brutal,AF,B,208484,208484,206770,207683,206771,208649,208281,208281,208649,18
14,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),218956.60000002384,kind,900,O,m,m,None,597,397.0,200.0,78,1,2028.7999999523163,216927.80000007153,7018,rock,AF,B,210282,210282,208653,209566,208653,210682,210082,210082,210682,19
15,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),220872.89999997616,bell,900,O,m,m,None,468,268.0,200.0,82,1,1912.2999999523163,218960.60000002384,7018,bell,AF,B,212315,212315,210686,211599,210686,212598,212115,212115,212598,20
16,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),222855.5,love,1100,O,z,z,None,336,136.0,200.0,20,1,1978.6999999284744,220876.80000007153,7018,love,AF,B,214431,214431,212602,213714,212602,214581,214231,214231,214580,21
17,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),224788.70000004768,jacket,900,O,m,m,None,488,289.0,199.0,98,1,1927.8000000715256,222860.89999997616,7018,jacket,AF,B,216214,216214,214586,215497,214586,216514,216014,216014,216514,22
18,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),226721.10000002384,step,800,O,z,z,None,585,385.0,200.0,53,1,1927.7999999523163,224793.30000007153,7018,rage,AF,B,218046,218046,216518,217330,216519,218446,217846,217846,218446,23
19,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),228820.20000004768,bell,1000,O,m,m,None,556,356.0,200.0,83,1,2095.0,226725.20000004768,7018,bell,AF,B,220179,220179,218450,219463,218451,220545,219979,219979,220545,24
20,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),230569.80000007153,love,900,O,z,z,None,308,109.0,199.0,18,1,1745.8000000715256,228824.0,7018,love,AF,B,222178,222178,220549,221462,220549,222295,221978,221979,222295,25
21,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),232369.20000004768,temper,800,O,z,z,None,459,259.0,200.0,57,1,1795.3999999761581,230573.80000007153,7018,temper,AF,B,223828,223828,222299,223112,222299,224094,223628,223628,224094,26
22,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),234351.80000007153,kind,900,O,m,m,None,544,344.0,200.0,70,1,1978.6000000238419,232373.20000004768,7018,step,AF,B,225727,225727,224098,225011,224098,226077,225527,225527,226077,27
23,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),236351.10000002384,temper,1000,O,m,m,None,453,253.0,200.0,111,1,1995.3999999761581,234355.70000004768,7018,napkin,AF,B,227810,227810,226081,227094,226081,228076,227610,227610,228076,28
24,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),238100.70000004768,friend,800,O,z,z,None,414,214.0,200.0,25,1,1745.8000000715256,236354.89999997616,7018,friend,AF,B,229609,229609,228080,228893,228080,229826,229409,229409,229826,29
25,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),240129.70000004768,rock,900,O,z,z,None,595,396.0,199.0,14,1,2025.1000000238419,238104.60000002384,7018,kind,AF,B,231459,231459,229830,230742,229830,231855,231259,231259,231855,30
26,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),242032.80000007153,jacket,800,O,z,z,None,559,359.0,200.0,5,1,1899.2000000476837,240133.60000002384,7018,elated,AF,B,233392,233392,231859,232675,231859,233758,233191,233191,233758,31
27,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),244082.70000004768,kind,1100,O,z,z,None,416,217.0,199.0,12,1,2046.1000000238419,242036.60000002384,7018,kind,AF,B,235591,235591,233762,234874,233762,235808,235391,235391,235808,32
28,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),246164.80000007153,elated,1100,O,z,z,None,447,247.0,200.0,4,1,2078.5,244086.30000007153,7018,elated,AF,B,237640,237640,235811,236924,235812,237890,237440,237440,237890,33
29,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),247881.30000007153,napkin,800,O,m,m,None,376,176.0,200.0,105,1,1712.6000000238419,246168.70000004768,7018,napkin,AF,B,239423,239423,237894,238707,237894,239606,239223,239223,239606,34
29,test,1,inc,0,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),250080.39999997616,temper,1000,O,z,z,None,652,452.0,200.0,119,1,2195.1999999284744,247885.20000004768,7018,remote,AF,B,241339,241339,239610,240622,239611,241805,241139,241139,241805,35
30,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),252279.39999997616,remote,1000,O,z,z,None,660,461.0,199.0,7,1,2195.1999999284744,250084.20000004768,7018,elated,AF,B,243538,243538,241809,242822,241810,244005,243339,243339,244004,36
31,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),254212.20000004768,temper,1000,O,z,z,None,389,189.0,200.0,59,1,1928.8999999761581,252283.30000007153,7018,temper,AF,B,245738,245738,244008,245021,244009,245937,245538,245538,245937,37
32,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),256128.20000004768,rage,800,O,m,m,None,569,369.0,200.0,77,1,1912.0,254216.20000004768,7018,rock,AF,B,247470,247470,245941,246754,245941,247853,247270,247270,247853,38
33,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),258061.10000002384,rock,900,O,z,z,None,495,296.0,199.0,46,1,1929.2000000476837,256131.89999997616,7018,hate,AF,B,249487,249487,247857,248770,247857,249786,249286,249287,249786,39
34,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),259993.80000007153,rock,900,O,z,z,None,492,292.0,200.0,54,1,1928.4000000953674,258065.39999997616,7018,rage,AF,B,251419,251419,249790,250703,249791,251719,251219,251219,251719,40
35,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),261876.60000002384,jacket,800,O,z,z,None,539,339.0,200.0,37,1,1879.1000000238419,259997.5,7018,brutal,AF,B,253252,253252,251723,252536,251723,253602,253052,253052,253602,41
36,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),264109.2000000477,hate,1100,O,m,m,None,482,280.0,202.0,80,1,2228.8000000715256,261880.39999997616,7018,rock,AF,B,255551,255551,253605,254718,253606,255834,255349,255349,255834,42
37,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),266108.60000002384,window,1100,O,m,m,None,364,164.0,200.0,124,1,1995.6000000238419,264113.0,7018,window,AF,B,257667,257667,255838,256951,255838,257834,257467,257467,257834,43
37,test,1,inc,0,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),268024.5,brutal,900,O,z,z,None,475,276.0,199.0,118,1,1912.1999999284744,266112.3000000715,7018,remote,AF,B,259467,259467,257837,258750,257838,259750,259267,259267,259750,44
37,test,1,con,0,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),269973.89999997616,elated,800,O,m,m,None,611,412.0,199.0,1,1,1945.5,268028.39999997616,7018,elated,AF,B,261283,261283,259753,260566,259754,261699,261083,261083,261699,45
38,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),271656.89999997616,hate,800,O,z,z,None,343,143.0,200.0,41,1,1679.1999999284744,269977.7000000477,7018,hate,AF,B,263232,263232,261703,262516,261703,263382,263032,263032,263382,46
39,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),273722.8000000715,napkin,1100,O,m,m,None,432,232.0,200.0,108,1,2061.7000000476837,271661.10000002384,7018,napkin,AF,B,265215,265215,263386,264498,263386,265448,265015,265015,265448,47
40,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),275706.2000000477,step,800,O,m,m,None,650,450.0,200.0,65,1,1979.7000000476837,273726.5,7018,step,AF,B,266981,266981,265452,266264,265452,267431,266781,266781,267431,48
41,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),277654.89999997616,jacket,1000,O,m,m,None,410,211.0,199.0,99,1,1945.0999999046326,275709.8000000715,7018,jacket,AF,B,269164,269164,267435,268447,267435,269380,268964,268964,269380,49
42,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),279754.3000000715,bell,1000,O,z,z,None,558,358.0,200.0,55,1,2095.600000023842,277658.7000000477,7018,rage,AF,B,271113,271113,269384,270397,269384,271479,270913,270913,271479,50
43,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),281803.7000000477,love,1000,O,m,m,None,506,307.0,199.0,79,1,2045.7000000476837,279758.0,7018,rock,AF,B,273212,273212,271483,272496,271483,273529,273012,273013,273529,51
44,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),283586.60000002384,friend,900,O,z,z,None,333,134.0,199.0,26,1,1779.2999999523163,281807.3000000715,7018,friend,AF,B,275162,275162,273532,274445,273533,275312,274962,274962,275312,52
45,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),285702.3000000715,friend,1100,O,m,m,None,478,278.0,200.0,104,1,2112.0,283590.3000000715,7018,jacket,AF,B,277145,277145,275315,276428,275316,277427,276944,276944,277427,53
46,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),288068.5,rage,1000,O,z,z,None,754,547.0,207.0,51,1,2362.399999976158,285706.10000002384,7018,rage,AF,B,279244,279244,277431,278444,277432,279794,279037,279037,279794,54
47,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),290134.2000000477,napkin,900,O,z,z,None,619,420.0,199.0,62,1,2062.0,288072.2000000477,7018,temper,AF,B,281427,281427,279797,280710,279797,281859,281227,281227,281859,55
48,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),292117.10000002384,brutal,1000,O,z,z,None,447,247.0,200.0,35,1,1978.8999999761581,290138.2000000477,7018,brutal,AF,B,283592,283592,281863,282876,281863,283842,283392,283392,283842,56
49,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),294016.60000002384,rage,800,O,m,m,None,552,352.0,200.0,93,1,1895.6000000238419,292121.0,7018,film,AF,B,285375,285375,283846,284659,283846,285742,285175,285175,285741,57
50,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),296049.10000002384,jacket,1100,O,m,m,None,392,193.0,199.0,100,1,2028.7000000476837,294020.39999997616,7018,jacket,AF,B,287574,287574,285745,286858,285746,287774,287375,287375,287774,58
51,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),297998.39999997616,hate,1000,O,z,z,None,412,212.0,200.0,43,1,1945.2999999523163,296053.10000002384,7018,hate,AF,B,289507,289507,287778,288791,287778,289723,289307,289307,289723,59
52,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),300147.7000000477,remote,1100,O,m,m,None,515,316.0,199.0,116,1,2145.8000000715256,298001.89999997616,7018,remote,AF,B,291556,291556,289727,290840,289727,291873,291357,291357,291873,60
53,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),302380.2000000477,film,1100,O,m,m,None,597,397.0,200.0,92,1,2228.7000000476837,300151.5,7018,film,AF,B,293706,293706,291877,292989,291877,294105,293506,293506,294105,61
53,test,1,con,0,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),304096.60000002384,remote,800,O,z,z,None,368,169.0,199.0,113,1,1712.7999999523163,302383.8000000715,7018,remote,AF,B,295638,295638,294109,294922,294109,295822,295439,295439,295821,62
54,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),306379.0,friend,1100,O,m,m,None,648,447.0,201.0,112,1,2278.7999999523163,304100.2000000477,7018,napkin,AF,B,297656,297656,295825,296938,295825,298104,297455,297455,298104,63
55,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),308378.7000000477,step,1100,O,m,m,None,357,158.0,199.0,68,1,1996.0,306382.7000000477,7018,step,AF,B,299937,299937,298108,299221,298108,300104,299737,299738,300104,64
56,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),310511.3000000715,window,1100,O,z,z,None,485,286.0,199.0,32,1,2128.7000000476837,308382.60000002384,7018,friend,AF,B,301937,301937,300108,301220,300108,302236,301737,301737,302236,65
57,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),312644.10000002384,temper,1000,O,m,m,None,597,398.0,199.0,103,1,2129.0,310515.10000002384,7018,jacket,AF,B,303969,303969,302240,303253,302240,304369,303770,303770,304369,66
58,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),314743.2000000477,jacket,800,O,z,z,None,753,553.0,200.0,61,1,2095.600000023842,312647.60000002384,7018,temper,AF,B,305902,305902,304373,305186,304373,306468,305702,305702,306468,67
59,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),316759.3000000715,kind,900,O,m,m,None,570,370.0,200.0,94,1,2012.2000000476837,314747.10000002384,7018,film,AF,B,308101,308101,306472,307385,306472,308484,307901,307901,308484,68
59,test,1,con,0,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),318643.0,film,900,O,z,z,None,442,242.0,200.0,90,1,1879.7999999523163,316763.2000000477,7018,film,AF,B,310117,310117,308488,309401,308489,310368,309917,309917,310368,69
60,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),320524.7000000477,kind,900,O,z,z,None,447,247.0,200.0,10,1,1878.2000000476837,318646.5,7018,kind,AF,B,312000,312000,310372,311284,310372,312250,311800,311800,312250,70
61,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),322708.5,temper,1000,O,m,m,None,647,448.0,199.0,127,1,2180.100000023842,320528.39999997616,7018,window,AF,B,313983,313983,312253,313266,312254,314434,313783,313783,314434,71
62,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),324690.3000000715,elated,1000,O,z,z,None,432,233.0,199.0,3,1,1978.2000000476837,322712.10000002384,7018,elated,AF,B,316166,316166,314437,315449,314437,316415,315966,315966,316415,72
63,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),326539.5,hate,900,O,z,z,None,415,215.0,200.0,42,1,1845.5,324694.0,7018,hate,AF,B,318048,318048,316419,317332,316419,318265,317848,317848,318264,73
64,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),328405.60000002384,rage,800,O,m,m,None,545,346.0,199.0,85,1,1862.7000000476837,326542.89999997616,7018,bell,AF,B,319781,319781,318268,319081,318268,320131,319582,319582,320131,74
65,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),330538.39999997616,friend,1100,O,m,m,None,498,299.0,199.0,128,1,2129.1999999284744,328409.2000000477,7018,window,AF,B,321964,321964,320134,321247,320135,322263,321764,321764,322263,75
66,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),332804.39999997616,napkin,1000,O,m,m,None,738,523.0,215.0,107,1,2262.5,330541.89999997616,7018,napkin,AF,B,323996,323996,322267,323280,322267,324529,323781,323781,324529,76
67,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),334737.0,napkin,900,O,z,z,None,498,293.0,205.0,30,1,1929.1000000238419,332807.89999997616,7018,friend,AF,B,326162,326162,324533,325446,324533,326462,325957,325957,326462,77
68,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),336853.10000002384,rock,1100,O,m,m,None,472,272.0,200.0,76,1,2112.399999976158,334740.7000000477,7018,rock,AF,B,328295,328295,326466,327578,326466,328578,328095,328095,328578,78
69,test,1,con,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),338685.8000000715,film,800,O,m,m,None,496,296.0,200.0,89,1,1829.0,336856.8000000715,7018,film,AF,B,330111,330111,328582,329395,328582,330411,329911,329911,330411,79
69,test,1,con,0,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),340768.39999997616,brutal,1100,O,m,m,None,442,243.0,199.0,36,1,2078.899999976158,338689.5,7018,brutal,AF,B,332244,332244,330415,331527,330415,332493,332044,332044,332493,80
70,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),342667.89999997616,napkin,900,O,z,z,None,464,265.0,199.0,6,1,1895.6999999284744,340772.2000000477,7018,elated,AF,B,334126,334126,332497,333410,332498,334393,333927,333927,334393,81
71,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),344550.5,rock,900,O,z,z,None,445,245.0,200.0,22,1,1878.8999999761581,342671.60000002384,7018,love,AF,B,336026,336026,334397,335309,334397,336276,335826,335826,336276,82
72,test,1,inc,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),346750.0,film,1100,O,z,z,None,561,362.0,199.0,16,1,2195.600000023842,344554.39999997616,7018,kind,AF,B,338109,338109,336279,337392,336280,338475,337909,337909,338475,83
73,test,1,inc,1,m,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),348616.10000002384,brutal,900,O,m,m,None,419,219.0,200.0,102,1,1862.1000000238419,346754.0,7018,jacket,AF,B,340108,340108,338479,339392,338479,340341,339908,339908,340341,84
74,test,1,con,1,z,Fri Sep 06 2024 09:44:35 GMT-0500 (Central Daylight Time),350515.3000000715,love,800,O,z,z,None,557,357.0,200.0,17,1,1895.3000000715256,348620.0,7018,love,AF,B,341874,341874,340345,341158,340345,342240,341674,341674,342240,85
