acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),138180.70000004768,film,900,O,z,,,667,,,14,1,2877.600000023842,135303.10000002384,7001,hate,AF,A,,,,,,,,,,11
12,prac,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),141379.70000004768,hate,1100,O,m,,,792,,,4,1,3194.8000000715256,138184.89999997616,7001,film,AF,A,,,,,,,,,,12
13,prac,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),144145.20000004768,love,1000,O,z,,,452,,,11,1,2761.5,141383.70000004768,7001,love,AF,A,,,,,,,,,,13
14,prac,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),147010.89999997616,rock,900,O,z,,,660,,,10,1,2861.5,144149.39999997616,7001,kind,AF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),149760.39999997616,kind,900,O,m,,,538,,,2,1,2745.1999999284744,147015.20000004768,7001,rock,AF,A,,,,,,,,,,15
16,prac,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),152442.70000004768,jacket,800,O,m,,,577,,,5,1,2677.7000000476837,149765.0,7001,jacket,AF,A,,,,,,,,,,16
0,test,1,con,0,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),177601.39999997616,napkin,900,O,None,None,None,1799,1799.0,200.0,106,1,3428.5,174172.89999997616,7001,napkin,AF,A,173578,173578,171949,172862,171949,175377,173378,173378,175377,1
1,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),179584.29999995232,rock,800,O,m,m,None,638,439.0,199.0,73,1,1978.0,177606.29999995232,7001,rock,AF,A,176911,176911,175382,176194,175383,177360,176711,176711,177360,2
2,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),181550.29999995232,kind,1000,O,z,z,None,424,224.0,200.0,11,1,1961.6999999284744,179588.60000002384,7001,kind,AF,A,179093,179094,177365,178377,177365,179326,178893,178893,179326,3
3,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),183649.39999997616,window,1000,O,m,m,None,555,355.0,200.0,123,1,2094.5,181554.89999997616,7001,window,AF,A,181059,181059,179331,180343,179331,181425,180859,180859,181425,4
4,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),185882.20000004768,napkin,1100,O,m,m,None,594,379.0,215.0,108,1,2228.8000000715256,183653.39999997616,7001,napkin,AF,A,183275,183275,181429,182542,181430,183658,183060,183060,183658,5
5,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),187948.39999997616,window,1100,O,z,z,None,427,227.0,200.0,40,1,2062.1999999284744,185886.20000004768,7001,brutal,AF,A,185491,185491,183662,184775,183662,185724,185291,185291,185724,6
6,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),190130.89999997616,hate,1100,O,m,m,None,544,345.0,199.0,96,1,2178.2999999523163,187952.60000002384,7001,film,AF,A,187557,187557,185729,186841,185729,187907,187357,187358,187907,7
7,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),192080.10000002384,elated,800,O,m,m,None,614,414.0,200.0,125,1,1945.2000000476837,190134.89999997616,7001,window,AF,A,189440,189440,187911,188724,187911,189856,189240,189240,189856,8
8,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),194546.10000002384,friend,1100,O,m,m,None,821,621.0,200.0,112,1,2462.0,192084.10000002384,7001,napkin,AF,A,191689,191689,189860,190973,189861,192322,191489,191489,192322,9
9,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),196995.5,hate,1100,O,m,m,None,811,611.0,200.0,80,1,2445.2999999523163,194550.20000004768,7001,rock,AF,A,194155,194155,192326,193439,192327,194772,193955,193955,194771,10
10,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),199078.10000002384,kind,1100,O,z,z,None,442,242.0,200.0,12,1,2078.2000000476837,196999.89999997616,7001,kind,AF,A,196604,196604,194776,195888,194776,196854,196404,196404,196854,11
10,test,1,inc,0,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),202410.29999995232,rage,800,O,None,None,None,1799,1799.0,200.0,85,1,3327.899999976158,199082.39999997616,7001,bell,AF,A,198387,198387,196858,197671,196859,200186,198187,198187,200186,12
11,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),205042.70000004768,rage,1000,O,z,z,None,1086,887.0,199.0,51,1,2628.5,202414.20000004768,7001,rage,AF,A,201919,201919,200190,201203,200191,202819,201720,201720,202819,13
12,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),206875.5,friend,800,O,z,z,None,494,294.0,200.0,25,1,1828.7999999523163,205046.70000004768,7001,friend,AF,A,204352,204352,202823,203635,202823,204652,204152,204152,204651,14
13,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),208774.89999997616,love,1000,O,z,z,None,349,150.0,199.0,19,1,1895.3999999761581,206879.5,7001,love,AF,A,206385,206385,204656,205668,204656,206551,206185,206185,206551,15
14,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),210624.70000004768,brutal,800,O,z,z,None,506,306.0,200.0,33,1,1845.9000000953674,208778.79999995232,7001,brutal,AF,A,208084,208084,206555,207368,206556,208401,207884,207884,208401,16
15,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),212823.70000004768,film,1100,O,z,z,None,556,357.0,199.0,24,1,2195.100000023842,210628.60000002384,7001,love,AF,A,210233,210233,208405,209517,208405,210600,210034,210034,210600,17
16,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),214689.70000004768,temper,800,O,z,z,None,521,321.0,200.0,57,1,1862.0,212827.70000004768,7001,temper,AF,A,212133,212133,210604,211416,210604,212466,211933,211933,212466,18
17,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),216539.20000004768,elated,800,O,m,m,None,511,311.0,200.0,101,1,1845.6000000238419,214693.60000002384,7001,jacket,AF,A,213999,213999,212470,213282,212470,214315,213799,213799,214315,19
18,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),218605.20000004768,step,1000,O,m,m,None,518,318.0,200.0,67,1,2062.2000000476837,216543.0,7001,step,AF,A,216048,216048,214319,215332,214319,216381,215848,215848,216381,20
19,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),220521.20000004768,rock,900,O,z,z,None,480,280.0,200.0,14,1,1911.8000000715256,218609.39999997616,7001,kind,AF,A,218014,218014,216385,217298,216386,218297,217814,217814,218297,21
20,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),222370.70000004768,love,800,O,z,z,None,503,304.0,199.0,17,1,1843.7000000476837,220527.0,7001,love,AF,A,219830,219830,218303,219114,218303,220147,219631,219631,220147,22
21,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),224336.70000004768,window,800,O,m,m,None,621,422.0,199.0,121,1,1961.0,222375.70000004768,7001,window,AF,A,221680,221680,220152,220963,220152,222113,221480,221480,222113,23
22,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),226652.60000002384,film,900,O,m,m,None,876,676.0,200.0,90,1,2311.8000000715256,224340.79999995232,7001,film,AF,A,223746,223746,222117,223029,222117,224429,223546,223546,224429,24
23,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),228518.79999995232,rage,800,O,m,m,None,516,317.0,199.0,69,1,1862.1999999284744,226656.60000002384,7001,step,AF,A,225962,225962,224433,225245,224433,226295,225762,225762,226295,25
24,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),230384.89999997616,jacket,800,O,z,z,None,522,322.0,200.0,37,1,1861.6999999284744,228523.20000004768,7001,brutal,AF,A,227828,227828,226299,227112,226299,228161,227628,227628,228161,26
25,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),232117.60000002384,elated,800,O,z,z,None,392,192.0,200.0,1,1,1728.8999999761581,230388.70000004768,7001,elated,AF,A,229694,229694,228165,228977,228165,229894,229494,229494,229894,27
26,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),234050.20000004768,elated,1000,O,z,z,None,395,195.0,200.0,3,1,1928.6000000238419,232121.60000002384,7001,elated,AF,A,231627,231627,229898,230910,229898,231826,231427,231427,231826,28
27,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),236566.5,window,1100,O,z,z,None,867,667.0,200.0,8,1,2512.2999999523163,234054.20000004768,7001,elated,AF,A,233659,233659,231830,232943,231830,234343,233459,233459,234343,29
28,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),238532.20000004768,kind,900,O,m,m,None,527,327.0,200.0,78,1,1962.0,236570.20000004768,7001,rock,AF,A,235975,235975,234346,235259,234347,236308,235775,235775,236308,30
29,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),240448.10000002384,hate,1000,O,z,z,None,373,173.0,200.0,43,1,1912.2000000476837,238535.89999997616,7001,hate,AF,A,238041,238041,236312,237325,236312,238224,237841,237841,238224,31
30,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),242533.10000002384,rock,900,O,z,z,None,636,437.0,199.0,54,1,2080.7000000476837,240452.39999997616,7001,rage,AF,A,239857,239857,238228,239141,238229,240309,239658,239658,240309,32
31,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),244763.60000002384,window,1100,O,m,m,None,586,386.0,200.0,124,1,2226.5,242537.10000002384,7001,window,AF,A,242140,242140,240313,241424,240313,242540,241940,241940,242540,33
32,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),246929.60000002384,brutal,900,O,m,m,None,737,538.0,199.0,102,1,2162.100000023842,244767.5,7001,jacket,AF,A,244156,244156,242544,243456,242544,244706,243957,243957,244706,34
33,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),249278.79999995232,step,1100,O,m,m,None,715,516.0,199.0,68,1,2345.0,246933.79999995232,7001,step,AF,A,246539,246539,244710,245822,244710,247055,246339,246339,247055,35
34,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),251361.60000002384,temper,1000,O,m,m,None,546,346.0,200.0,103,1,2079.0,249282.60000002384,7001,jacket,AF,A,248788,248788,247059,248072,247059,249138,248588,248588,249138,36
35,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),253660.70000004768,friend,1100,O,z,z,None,650,451.0,199.0,28,1,2295.3000000715256,251365.39999997616,7001,friend,AF,A,250971,250971,249141,250254,249142,251437,250771,250771,251437,37
36,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),255660.0,remote,1000,O,z,z,None,460,260.0,200.0,7,1,1995.3999999761581,253664.60000002384,7001,elated,AF,A,253170,253170,251441,252454,251441,253436,252970,252970,253436,38
37,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),257709.5,napkin,800,O,m,m,None,700,501.0,199.0,105,1,2045.7000000476837,255663.79999995232,7001,napkin,AF,A,254969,254969,253440,254253,253440,255486,254770,254770,255486,39
38,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),260025.5,brutal,900,O,m,m,None,878,679.0,199.0,118,1,2311.899999976158,257713.60000002384,7001,remote,AF,A,257119,257119,255490,256403,255490,257802,256919,256919,257802,40
39,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),261974.79999995232,friend,1000,O,z,z,None,407,208.0,199.0,27,1,1945.5999999046326,260029.20000004768,7001,friend,AF,A,259534,259534,257805,258818,257805,259751,259335,259335,259751,41
40,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),263974.2000000477,bell,800,O,m,m,None,650,450.0,200.0,81,1,1995.6000000238419,261978.60000002384,7001,bell,AF,A,261284,261284,259755,260568,259755,261750,261084,261084,261750,42
41,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),266052.39999997616,window,900,O,m,m,None,629,429.0,200.0,122,1,2074.2999999523163,263978.10000002384,7001,window,AF,A,263383,263383,261754,262667,261754,263828,263183,263183,263828,43
42,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),268172.7999999523,love,1000,O,m,m,None,568,368.0,200.0,87,1,2116.5999999046326,266056.2000000477,7001,bell,AF,A,265566,265566,263832,264850,263833,265949,265366,265366,265949,44
43,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),270438.89999997616,film,1100,O,m,m,None,624,424.0,200.0,92,1,2262.100000023842,268176.7999999523,7001,film,AF,A,267782,267782,265953,267065,265953,268215,267582,267582,268215,45
44,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),272321.60000002384,hate,800,O,z,z,None,538,338.0,200.0,41,1,1878.8000000715256,270442.7999999523,7001,hate,AF,A,269748,269748,268219,269032,268219,270098,269548,269548,270098,46
45,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),274537.7000000477,jacket,1100,O,m,m,None,579,379.0,200.0,100,1,2211.8000000715256,272325.89999997616,7001,jacket,AF,A,271931,271931,270102,271214,270102,272314,271731,271731,272314,47
46,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),276537.10000002384,step,900,O,m,m,None,554,355.0,199.0,66,1,1995.6000000238419,274541.5,7001,step,AF,A,273947,273947,272318,273230,272318,274313,273747,273747,274313,48
47,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),278486.39999997616,napkin,900,O,z,z,None,508,308.0,200.0,62,1,1945.5,276540.89999997616,7001,temper,AF,A,275946,275946,274317,275230,274317,276262,275746,275746,276262,49
48,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),280369.10000002384,rock,900,O,z,z,None,438,239.0,199.0,46,1,1878.7000000476837,278490.39999997616,7001,hate,AF,A,277895,277895,276266,277179,276267,278145,277695,277696,278145,50
49,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),282485.2999999523,remote,1100,O,m,m,None,476,276.0,200.0,116,1,2112.5,280372.7999999523,7001,remote,AF,A,279978,279978,278149,279262,278149,280261,279778,279778,280261,51
50,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),284501.39999997616,love,1100,O,z,z,None,376,176.0,200.0,20,1,2012.3999999761581,282489.0,7001,love,AF,A,282094,282094,280265,281378,280265,282277,281894,281894,282277,52
51,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),286450.5,remote,900,O,m,m,None,504,304.0,200.0,114,1,1945.2000000476837,284505.2999999523,7001,remote,AF,A,283910,283910,282281,283194,282282,284227,283710,283710,284227,53
52,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),288500.0,temper,1000,O,m,m,None,510,311.0,199.0,111,1,2045.2999999523163,286454.7000000477,7001,napkin,AF,A,285959,285959,284231,285243,284231,286276,285760,285760,286276,54
53,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),290482.7000000477,film,800,O,m,m,None,645,445.0,200.0,89,1,1978.9000000953674,288503.7999999523,7001,film,AF,A,287809,287809,286280,287093,286280,288259,287609,287609,288259,55
54,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),292548.60000002384,step,800,O,m,m,None,727,527.0,200.0,65,1,2062.100000023842,290486.5,7001,step,AF,A,289792,289792,288263,289075,288263,290325,289592,289592,290325,56
55,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),294482.5,jacket,800,O,z,z,None,587,388.0,199.0,61,1,1929.8999999761581,292552.60000002384,7001,temper,AF,A,291858,291858,290329,291141,290329,292259,291658,291658,292258,57
56,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),296514.2000000477,elated,800,O,m,m,None,686,487.0,199.0,117,1,2027.6000000238419,294486.60000002384,7001,remote,AF,A,293791,293791,292263,293074,292263,294290,293591,293591,294290,58
57,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),298596.60000002384,film,1100,O,z,z,None,443,243.0,200.0,16,1,2078.600000023842,296518.0,7001,kind,AF,A,296123,296123,294294,295407,294294,296373,295923,295923,296373,59
58,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),300429.39999997616,step,800,O,z,z,None,491,292.0,199.0,21,1,1828.8999999761581,298600.5,7001,love,AF,A,297906,297906,296377,297189,296377,298205,297706,297706,298205,60
59,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),302695.2000000477,temper,1100,O,z,z,None,631,432.0,199.0,60,1,2262.0,300433.2000000477,7001,temper,AF,A,300038,300038,298209,299322,298209,300471,299838,299839,300471,61
60,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),305061.2000000477,napkin,900,O,z,z,None,925,726.0,199.0,30,1,2362.100000023842,302699.10000002384,7001,friend,AF,A,302104,302104,300475,301388,300475,302837,301905,301905,302837,62
61,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),306960.60000002384,napkin,900,O,z,z,None,464,265.0,199.0,6,1,1895.5,305065.10000002384,7001,elated,AF,A,304470,304470,302841,303754,302841,304737,304271,304271,304737,63
62,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),309010.2000000477,rage,800,O,m,m,None,704,504.0,200.0,77,1,2045.9000000953674,306964.2999999523,7001,rock,AF,A,306270,306270,304740,305553,304741,306786,306070,306070,306786,64
63,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),311042.89999997616,jacket,900,O,m,m,None,587,387.0,200.0,98,1,2029.0,309013.89999997616,7001,jacket,AF,A,308419,308419,306790,307703,306790,308819,308219,308219,308819,65
64,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),313308.5,window,1100,O,z,z,None,618,289.0,329.0,64,1,2261.7999999523163,311046.7000000477,7001,temper,AF,A,310781,310781,308823,309936,308823,311085,310452,310452,311084,66
65,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),315508.2999999523,film,1000,O,m,m,None,652,452.0,200.0,91,1,2196.1999999284744,313312.10000002384,7001,film,AF,A,312818,312818,311088,312101,311088,313284,312618,312618,313284,67
66,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),317640.7000000477,rock,900,O,m,m,None,689,489.0,200.0,74,1,2128.8000000715256,315511.89999997616,7001,rock,AF,A,314917,314917,313288,314201,313288,315417,314717,314717,315417,68
67,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),319440.0,step,800,O,z,z,None,456,256.0,200.0,45,1,1795.5,317644.5,7001,hate,AF,A,316950,316950,315421,316233,315421,317216,316750,316750,317216,69
68,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),321522.7999999523,elated,900,O,z,z,None,645,445.0,200.0,2,1,2079.0,319443.7999999523,7001,elated,AF,A,318849,318849,317220,318133,317220,319299,318649,318649,319299,70
69,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),323505.5,kind,900,O,m,m,None,546,346.0,200.0,94,1,1978.8999999761581,321526.60000002384,7001,film,AF,A,320932,320932,319303,320216,319303,321282,320732,320732,321281,71
70,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),325588.39999997616,temper,900,O,z,z,None,634,435.0,199.0,58,1,2079.100000023842,323509.2999999523,7001,temper,AF,A,322915,322915,321285,322198,321286,323364,322715,322715,323364,72
71,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),327770.60000002384,temper,1000,O,m,m,None,637,437.0,200.0,127,1,2178.399999976158,325592.2000000477,7001,window,AF,A,325097,325097,323368,324381,323369,325547,324897,324897,325547,73
72,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),329920.2000000477,napkin,1000,O,m,m,None,606,405.0,201.0,107,1,2146.100000023842,327774.10000002384,7001,napkin,AF,A,327281,327281,325550,326564,325550,327696,327080,327080,327696,74
73,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),331786.2999999523,jacket,800,O,z,z,None,529,329.0,200.0,5,1,1862.2999999523163,329924.0,7001,elated,AF,A,329229,329229,327700,328513,327700,329562,329029,329029,329562,75
74,test,1,inc,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),334285.39999997616,napkin,900,O,z,z,None,1050,851.0,199.0,38,1,2495.399999976158,331790.0,7001,brutal,AF,A,331195,331195,329566,330479,329566,332061,330995,330996,332061,76
75,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),336711.2999999523,rock,1000,O,m,m,None,891,692.0,199.0,75,1,2422.1999999284744,334289.10000002384,7001,rock,AF,A,333795,333795,332065,333078,332065,334487,333595,333595,334487,77
76,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),338550.7000000477,rage,900,O,z,z,None,416,217.0,199.0,50,1,1835.7000000476837,336715.0,7001,rage,AF,A,336110,336110,334491,335394,334491,336327,335911,335911,336327,78
77,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),340700.2999999523,kind,900,O,m,m,None,709,510.0,199.0,86,1,2146.0999999046326,338554.2000000477,7001,bell,AF,A,337960,337960,336330,337244,336331,338476,337760,337760,338476,79
78,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),342782.60000002384,rage,800,O,m,m,None,749,549.0,200.0,93,1,2078.7000000476837,340703.89999997616,7001,film,AF,A,340009,340009,338480,339293,338480,340559,339809,339809,340559,80
79,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),344948.89999997616,remote,1000,O,m,m,None,626,426.0,200.0,115,1,2162.6999999284744,342786.2000000477,7001,remote,AF,A,342292,342292,340562,341575,340562,342725,342092,342092,342725,81
80,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),346748.2999999523,remote,800,O,m,m,None,460,260.0,200.0,113,1,1795.7999999523163,344952.5,7001,remote,AF,A,344258,344258,342729,343541,342729,344524,344058,344058,344524,82
81,test,1,con,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),349031.0,bell,1100,O,m,m,None,633,433.0,200.0,84,1,2278.899999976158,346752.10000002384,7001,bell,AF,A,346357,346357,344528,345641,344528,346807,346157,346157,346807,83
82,test,1,con,1,z,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),351130.2000000477,elated,1100,O,z,z,None,462,262.0,200.0,4,1,2095.3000000715256,349034.89999997616,7001,elated,AF,A,348640,348640,346811,347923,346811,348906,348440,348440,348906,84
83,test,1,inc,1,m,Thu Sep 05 2024 13:57:02 GMT-0500 (Central Daylight Time),353113.0,brutal,900,O,m,m,None,539,339.0,200.0,110,1,1978.7999999523163,351134.2000000477,7001,napkin,AF,A,350539,350539,348910,349823,348910,350889,350339,350339,350889,85
