acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
9,prac,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),220693.59999999963,window,1100,I,z,,,908,,,16,1,3314.0,217379.59999999963,1001,temper,AF,A,,,,,,,,,,11
10,prac,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),223548.80000000075,bell,1000,I,m,,,565,,,3,1,2843.800000000745,220705.0,1001,bell,AF,A,,,,,,,,,,12
11,prac,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),226739.09999999963,hate,1100,I,m,,,777,,,4,1,3178.0999999996275,223561.0,1001,film,AF,A,,,,,,,,,,13
12,prac,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),230364.30000000075,napkin,1100,I,z,,,1213,,,12,1,3617.300000000745,226747.0,1001,friend,AF,A,,,,,,,,,,14
13,prac,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),233318.09999999963,kind,900,I,m,,,766,,,2,1,2941.9000000003725,230376.19999999925,1001,rock,AF,A,,,,,,,,,,15
14,prac,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),236340.59999999963,rage,1000,I,z,,,709,,,15,1,3009.7999999988824,233330.80000000075,1001,rage,AF,A,,,,,,,,,,16
1,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),275967.4000000004,friend,800,I,z,z,None,529,329.0,200.0,25,1,1867.0999999996275,274100.30000000075,1001,friend,AF,A,272862,272862,271327,272144,271328,273195,272661,272661,273194,1
2,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),278188.80000000075,remote,1000,I,z,z,None,699,500.0,199.0,7,1,2210.0,275978.80000000075,1001,elated,AF,A,274914,274914,273206,274213,273206,275416,274715,274715,275416,2
3,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),280243.0,bell,1000,I,z,z,None,528,328.0,200.0,23,1,2051.0999999996275,278191.9000000004,1001,love,AF,A,277136,277136,275419,276434,275419,277470,276935,276935,277470,3
4,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),282413.69999999925,hate,1100,I,m,m,None,531,332.0,199.0,96,1,2164.0999999996275,280249.5999999996,1001,film,AF,A,279307,279307,277477,278591,277477,279641,279108,279108,279641,4
4,test,1,con,0,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),284500.9000000004,hate,1000,I,m,m,None,542,343.0,199.0,43,1,2078.800000000745,282422.0999999996,1001,hate,AF,A,281377,281377,279649,280660,279649,281728,281178,281178,281728,5
5,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),286538.0999999996,jacket,900,I,m,m,None,586,386.0,200.0,98,1,2030.199999999255,284507.9000000004,1001,jacket,AF,A,283365,283365,281735,282647,281735,283765,283165,283165,283765,6
6,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),288708.5,love,1000,I,m,m,None,649,449.0,200.0,87,1,2164.4000000003725,286544.0999999996,1001,bell,AF,A,285486,285486,283771,284784,283771,285936,285285,285285,285936,7
7,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),291013.5,hate,1100,I,z,z,None,676,476.0,200.0,44,1,2299.5,288714.0,1001,hate,AF,A,287757,287757,285941,287055,285941,288241,287556,287556,288241,8
8,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),293201.5,film,1100,I,z,z,None,561,362.0,199.0,16,1,2181.0999999996275,291020.4000000004,1001,kind,AF,A,290061,290061,288247,289360,288248,290429,289862,289862,290429,9
9,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),295275.0,bell,900,I,m,m,None,646,446.0,200.0,82,1,2065.300000000745,293209.69999999925,1001,bell,AF,A,292049,292049,290437,291347,290437,292502,291848,291848,292502,10
10,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),297660.0,love,1000,I,m,m,None,860,660.0,200.0,71,1,2380.0999999996275,295279.9000000004,1001,step,AF,A,294219,294219,292507,293518,292507,294887,294019,294019,294887,11
10,test,1,con,0,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),300131.0,film,1000,I,z,z,None,946,746.0,200.0,91,1,2462.9000000003725,297668.0999999996,1001,film,AF,A,296607,296607,294895,295905,294895,297358,296407,296407,297358,12
11,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),302870.69999999925,friend,1100,I,m,m,None,1107,908.0,199.0,128,1,2732.2999999988824,300138.4000000004,1001,window,AF,A,299179,299179,297365,298477,297366,300098,298979,298979,300098,13
12,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),304823.5999999996,rock,800,I,m,m,None,612,413.0,199.0,73,1,1945.5999999996275,302878.0,1001,rock,AF,A,301634,301634,300105,300916,300105,302051,301434,301434,302051,14
12,test,1,con,0,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),307412.4000000004,temper,900,I,m,m,None,1151,951.0,200.0,58,1,2580.7000000011176,304831.69999999925,1001,temper,AF,A,303688,303688,302059,302970,302059,304639,303487,303487,304639,15
13,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),309515.80000000075,brutal,900,I,m,m,None,659,459.0,200.0,126,1,2096.5,307419.30000000075,1001,window,AF,A,306276,306276,304646,305558,304647,306743,306076,306076,306743,16
14,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),311937.5999999996,window,1100,I,z,z,None,778,579.0,199.0,32,1,2415.5,309522.0999999996,1001,friend,AF,A,308581,308581,306749,307865,306749,309165,308381,308381,309165,17
15,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),314459.4000000004,step,1100,I,m,m,None,877,677.0,200.0,68,1,2512.2000000011176,311947.19999999925,1001,step,AF,A,311002,311003,309174,310284,309174,311686,310802,310802,311686,18
16,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),316863.4000000004,elated,1000,I,z,z,None,872,672.0,200.0,3,1,2397.5,314465.9000000004,1001,elated,AF,A,313407,313407,311693,312705,311693,314091,313206,313206,314090,19
17,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),319185.19999999925,rock,900,I,z,z,None,880,679.0,201.0,14,1,2314.5999999996275,316870.5999999996,1001,kind,AF,A,315728,315729,314098,315010,314098,316412,315527,315527,316412,20
18,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),321740.0999999996,film,1100,I,z,z,None,918,718.0,200.0,48,1,2547.5,319192.5999999996,1001,hate,AF,A,318233,318233,316420,317531,316420,318967,318032,318032,318967,21
19,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),323860.80000000075,rock,900,I,z,z,None,698,499.0,199.0,22,1,2108.2000000011176,321752.5999999996,1001,love,AF,A,320588,320588,318980,319886,318980,321088,320388,320388,321088,22
19,test,1,inc,0,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),326733.4000000004,napkin,900,I,m,m,None,1434,1234.0,200.0,38,1,2864.5,323868.9000000004,1001,brutal,AF,A,322725,322726,321096,322008,321096,323960,322524,322524,323960,23
20,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),329421.5999999996,remote,1000,I,z,z,None,1166,967.0,199.0,63,1,2683.2999999988824,326738.30000000075,1001,temper,AF,A,325681,325681,323965,324979,323966,326649,325481,325481,326649,24
21,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),331826.19999999925,love,800,I,z,z,None,1069,870.0,199.0,17,1,2396.5999999996275,329429.5999999996,1001,love,AF,A,328169,328169,326657,327467,326657,329053,327969,327969,329053,25
22,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),333931.0,temper,1000,I,m,m,None,553,352.0,201.0,127,1,2098.0,331833.0,1001,window,AF,A,330791,330791,329060,330073,329060,331158,330589,330589,331158,26
23,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),336017.4000000004,napkin,800,I,m,m,None,736,536.0,200.0,105,1,2079.0999999996275,333938.30000000075,1001,napkin,AF,A,332694,332695,331165,331977,331166,333244,332494,332494,333244,27
24,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),338172.4000000004,remote,800,I,m,m,None,818,618.0,200.0,113,1,2147.4000000003725,336025.0,1001,remote,AF,A,334765,334765,333252,334063,333252,335399,334565,334565,335399,28
25,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),340293.5,bell,800,I,m,m,None,783,584.0,199.0,81,1,2113.5,338180.0,1001,bell,AF,A,336935,336936,335407,336218,335407,337521,336736,336736,337520,29
26,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),342697.5999999996,friend,1100,I,z,z,None,754,554.0,200.0,28,1,2393.5999999996275,340304.0,1001,friend,AF,A,339357,339357,337531,338640,337531,339925,339157,339157,339925,30
27,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),344701.0,step,800,I,z,z,None,666,466.0,200.0,53,1,1996.0999999996275,342704.9000000004,1001,rage,AF,A,341461,341461,339932,340744,339932,341928,341261,341261,341928,31
28,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),346771.9000000004,elated,900,I,z,z,None,625,425.0,200.0,2,1,2063.0999999996275,344708.80000000075,1001,elated,AF,A,343566,343566,341936,342849,341936,343999,343365,343365,343999,32
29,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),349411.19999999925,rock,1000,I,m,m,None,1102,903.0,199.0,75,1,2631.699999999255,346779.5,1001,rock,AF,A,345720,345720,344007,345018,344007,346638,345520,345520,346638,33
30,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),351347.4000000004,rage,800,I,z,z,None,610,410.0,200.0,49,1,1928.5,349418.9000000004,1001,rage,AF,A,348158,348158,346646,347456,346646,348575,347957,347957,348574,34
31,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),353502.0,napkin,900,I,m,m,None,707,508.0,199.0,106,1,2145.4000000003725,351356.5999999996,1001,napkin,AF,A,350212,350212,348584,349494,348584,350729,350012,350012,350729,35
32,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),355639.69999999925,kind,900,I,m,m,None,688,489.0,199.0,70,1,2128.0,353511.69999999925,1001,step,AF,A,352366,352366,350739,351648,350739,352867,352166,352166,352867,36
33,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),357943.9000000004,remote,1000,I,z,z,None,755,556.0,199.0,31,1,2296.0,355647.9000000004,1001,friend,AF,A,354604,354604,352875,353886,352875,355171,354404,354404,355171,37
34,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),360147.4000000004,love,1100,I,z,z,None,557,357.0,200.0,20,1,2194.2000000011176,357953.19999999925,1001,love,AF,A,357009,357009,355180,356292,355180,357374,356808,356808,357374,38
35,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),362552.4000000004,kind,1100,I,z,z,None,761,546.0,215.0,12,1,2402.0,360150.4000000004,1001,kind,AF,A,359229,359229,357377,358495,357378,359780,359014,359014,359779,39
36,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),364924.19999999925,film,1100,I,z,z,None,718,518.0,200.0,24,1,2363.89999999851,362560.30000000075,1001,love,AF,A,361618,361618,359787,360900,359788,362151,361417,361417,362151,40
37,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),367145.30000000075,film,1100,I,z,z,None,571,371.0,200.0,56,1,2214.10000000149,364931.19999999925,1001,rage,AF,A,363989,363989,362158,363270,362158,364372,363788,363788,364372,41
38,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),369417.5,brutal,1000,I,z,z,None,738,538.0,200.0,35,1,2265.199999999255,367152.30000000075,1001,brutal,AF,A,366093,366093,364379,365391,364380,366645,365892,365892,366644,42
39,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),371636.9000000004,step,900,I,m,m,None,774,574.0,200.0,66,1,2210.4000000003725,369426.5,1001,step,AF,A,368281,368281,366654,367563,366654,368864,368080,368080,368864,43
40,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),373908.0,elated,800,I,m,m,None,918,719.0,199.0,117,1,2260.5999999996275,371647.4000000004,1001,remote,AF,A,370401,370401,368874,369683,368875,371135,370201,370201,371135,44
41,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),376195.69999999925,friend,1100,I,m,m,None,642,440.0,202.0,120,1,2280.7999999988824,373914.9000000004,1001,remote,AF,A,372974,372975,371142,372255,371142,373423,372772,372772,373423,45
42,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),378299.5999999996,step,800,I,m,m,None,751,552.0,199.0,65,1,2100.0,376199.5999999996,1001,step,AF,A,374960,374960,373427,374243,373427,375527,374760,374760,375527,46
43,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),380304.19999999925,jacket,800,I,m,m,None,664,464.0,200.0,97,1,1993.0999999996275,378311.0999999996,1001,jacket,AF,A,377063,377063,375538,376346,375538,377531,376863,376863,377531,47
44,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),382407.5,elated,800,I,m,m,None,756,555.0,201.0,125,1,2096.300000000745,380311.19999999925,1001,window,AF,A,379068,379068,377538,378351,377538,379635,378867,378867,379635,48
44,test,1,con,0,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),384678.80000000075,kind,1000,I,m,m,None,746,531.0,215.0,11,1,2263.800000000745,382415.0,1001,kind,AF,A,381372,381372,379642,380654,379642,381906,381156,381157,381906,49
45,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),386900.30000000075,bell,1100,I,m,m,None,575,375.0,200.0,84,1,2212.10000000149,384688.19999999925,1001,bell,AF,A,383744,383744,381915,383026,381916,384127,383543,383543,384127,50
46,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),389187.80000000075,napkin,900,I,z,z,None,834,633.0,201.0,62,1,2279.4000000003725,386908.4000000004,1001,temper,AF,A,385766,385766,384135,385046,384136,386415,385564,385564,386415,51
47,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),391358.0,friend,900,I,z,z,None,731,531.0,200.0,26,1,2165.300000000745,389192.69999999925,1001,friend,AF,A,388051,388051,386420,387334,386420,388585,387851,387851,388585,52
48,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),393495.80000000075,jacket,800,I,z,z,None,811,611.0,200.0,29,1,2134.7000000011176,391361.0999999996,1001,friend,AF,A,390107,390107,388588,389404,388588,390723,389906,389906,390723,53
49,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),395349.69999999925,kind,800,I,z,z,None,531,331.0,200.0,9,1,1849.3999999985099,393500.30000000075,1001,kind,AF,A,392244,392244,390727,391542,390728,392577,392043,392043,392577,54
50,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),397671.30000000075,hate,1100,I,m,m,None,673,473.0,200.0,88,1,2313.4000000003725,395357.9000000004,1001,bell,AF,A,394414,394414,392585,393697,392585,394898,394214,394214,394898,55
51,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),399991.80000000075,rage,1100,I,z,z,None,670,471.0,199.0,52,1,2312.2000000011176,397679.5999999996,1001,rage,AF,A,396736,396736,394907,396018,394907,397219,396536,396536,397219,56
52,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),402029.5,love,900,I,z,z,None,615,415.0,200.0,18,1,2029.5,400000.0,1001,love,AF,A,398840,398840,397227,398138,397227,399257,398639,398639,399257,57
53,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),404083.4000000004,film,800,I,m,m,None,718,518.0,200.0,89,1,2048.7000000011176,402034.69999999925,1001,film,AF,A,400777,400777,399262,400075,399262,401310,400576,400576,401310,58
54,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),406187.19999999925,kind,900,I,z,z,None,657,442.0,215.0,10,1,2093.89999999851,404093.30000000075,1001,kind,AF,A,402965,402965,401320,402230,401321,403414,402749,402749,403414,59
55,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),408508.9000000004,window,1100,I,m,m,None,684,485.0,199.0,124,1,2313.5999999996275,406195.30000000075,1001,window,AF,A,405235,405235,403422,404534,403423,405736,405036,405036,405736,60
56,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),410663.0999999996,love,1000,I,m,m,None,623,407.0,216.0,79,1,2146.7999999988824,408516.30000000075,1001,rock,AF,A,407473,407473,405743,406755,405744,407890,407257,407257,407890,61
57,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),412700.4000000004,brutal,900,I,m,m,None,584,384.0,200.0,102,1,2028.9000000003725,410671.5,1001,jacket,AF,A,409527,409527,407899,408809,407899,409927,409327,409327,409927,62
58,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),414772.0,elated,800,I,z,z,None,719,519.0,200.0,1,1,2065.5,412706.5,1001,elated,AF,A,411464,411464,409934,410747,409934,411999,411264,411264,411999,63
59,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),416891.9000000004,hate,900,I,z,z,None,692,493.0,199.0,42,1,2111.0,414780.9000000004,1001,hate,AF,A,413618,413619,412008,412917,412008,414119,413419,413419,414119,64
60,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),418979.0,napkin,1000,I,m,m,None,534,335.0,199.0,107,1,2079.0,416900.0,1001,napkin,AF,A,415856,415856,414127,415138,414127,416206,415656,415656,416206,65
61,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),421183.69999999925,bell,1000,I,z,z,None,655,456.0,199.0,47,1,2194.699999999255,418989.0,1001,hate,AF,A,417944,417944,416216,417226,416216,418411,417744,417744,418411,66
62,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),423270.9000000004,remote,1000,I,m,m,None,548,348.0,200.0,115,1,2079.2000000011176,421191.69999999925,1001,remote,AF,A,420148,420148,418419,419430,418419,420498,419947,419947,420498,67
63,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),425825.9000000004,rage,1000,I,z,z,None,1013,813.0,200.0,51,1,2548.4000000003725,423277.5,1001,rage,AF,A,422235,422235,420505,421517,420505,423053,422034,422034,423053,68
64,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),428029.9000000004,step,1000,I,m,m,None,656,457.0,199.0,67,1,2196.800000000745,425833.0999999996,1001,step,AF,A,424790,424790,423060,424072,423060,425257,424590,424590,425257,69
65,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),430468.5999999996,rock,1100,I,m,m,None,800,601.0,199.0,76,1,2431.0999999996275,428037.5,1001,rock,AF,A,427094,427094,425265,426377,425265,427696,426895,426895,427696,70
66,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),432423.0,rock,900,I,m,m,None,515,315.0,200.0,74,1,1948.800000000745,430474.19999999925,1001,rock,AF,A,429332,429332,427701,428614,427701,429650,429132,429132,429650,71
67,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),434660.0,temper,1100,I,z,z,None,600,401.0,199.0,60,1,2233.699999999255,432426.30000000075,1001,temper,AF,A,431470,431470,429653,430768,429654,431887,431270,431270,431887,72
68,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),436763.5,rock,900,I,z,z,None,651,450.0,201.0,46,1,2092.699999999255,434670.80000000075,1001,hate,AF,A,433525,433525,431898,432806,431898,433991,433323,433323,433990,73
69,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),438834.5999999996,brutal,900,I,m,m,None,635,436.0,199.0,110,1,2063.0999999996275,436771.5,1001,napkin,AF,A,435611,435611,433999,434910,433999,436062,435411,435411,436062,74
70,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),441056.4000000004,jacket,1000,I,m,m,None,672,472.0,200.0,99,1,2212.7000000011176,438843.69999999925,1001,jacket,AF,A,437799,437799,436071,437081,436071,438283,437598,437598,438283,75
71,test,1,inc,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),443009.80000000075,jacket,800,I,z,z,None,620,420.0,200.0,61,1,1942.7000000011176,441067.0999999996,1001,temper,AF,A,439803,439803,438294,439101,438295,440237,439603,439603,440237,76
72,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),445731.4000000004,remote,1100,I,m,m,None,1086,885.0,201.0,116,1,2713.0999999996275,443018.30000000075,1001,remote,AF,A,442058,442058,440245,441355,440246,442958,441856,441856,442958,77
73,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),447685.30000000075,rage,800,I,m,m,None,607,408.0,199.0,69,1,1943.6000000014901,445741.69999999925,1001,step,AF,A,444495,444495,442969,443777,442969,444912,444295,444295,444912,78
74,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),449755.5999999996,window,1000,I,m,m,None,526,327.0,199.0,123,1,2062.0,447693.5999999996,1001,window,AF,A,446649,446649,444921,445932,444921,446983,446450,446450,446983,79
75,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),451860.5,temper,1000,I,m,m,None,583,383.0,200.0,103,1,2096.300000000745,449764.19999999925,1001,jacket,AF,A,448704,448704,446991,448001,446991,449088,448503,448503,449087,80
76,test,1,inc,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),454013.69999999925,temper,1000,I,m,m,None,623,423.0,200.0,111,1,2146.5,451867.19999999925,1001,napkin,AF,A,450808,450808,449094,450106,449094,451241,450607,450607,451241,81
77,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),456451.9000000004,brutal,1100,I,z,z,None,809,610.0,199.0,36,1,2433.9000000003725,454018.0,1001,brutal,AF,A,453062,453062,451245,452360,451245,453679,452862,452862,453679,82
78,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),458572.5999999996,brutal,800,I,z,z,None,774,575.0,199.0,33,1,2111.4000000003725,456461.19999999925,1001,brutal,AF,A,455216,455216,453688,454498,453689,455800,455016,455016,455800,83
79,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),460793.5,window,800,I,m,m,None,878,678.0,200.0,121,1,2213.9000000003725,458579.5999999996,1001,window,AF,A,457337,457337,455807,456619,455807,458021,457136,457136,458021,84
80,test,1,con,1,m,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),462864.80000000075,window,900,I,m,m,None,621,421.0,200.0,122,1,2060.800000000745,460804.0,1001,window,AF,A,459658,459658,458031,458940,458031,460092,459458,459458,460092,85
81,test,1,con,1,z,Tue Jul 09 2024 12:45:05 GMT-0500 (Central Daylight Time),464952.19999999925,love,1000,I,z,z,None,547,347.0,200.0,19,1,2079.2999999988824,462872.9000000004,1001,love,AF,A,461828,461828,460100,461111,460100,462179,461628,461628,462179,86
